,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
409,2036469.7118090014,10302.669479381815,2026166.9947105714,-61140.848512354336,5.374315439677534,-61146.222827794016,8974123.386464832,1495687.231077472,2015-08-18,35.7599983215332,0
410,2113587.564428038,10307.383993910124,2103280.1328150798,77117.85261903654,4.714514528309114,77113.13810450822,9050664.507830285,1508444.0846383807,2015-08-19,36.064998626708984,0
411,2197084.4325878513,10312.663823550476,2186771.7211452527,83496.86815981327,5.279829640352927,83491.58833017292,9133479.868251061,1522246.6447085103,2015-08-20,36.39500045776367,0
412,2231012.621595713,10318.638746653742,2220693.935230011,33928.18900786175,5.974923103266282,33922.21408475848,9167358.270132167,1527893.0450220278,2015-08-21,36.529998779296875,0
413,2246019.2229874562,10324.894192874126,2235694.2811755342,15006.601391743508,6.255446220383961,15000.345945523124,9182415.869476255,1530402.6449127092,2015-08-24,36.59000015258789,0
414,2090565.9975796966,10331.518896610674,2080234.431064038,-155453.2254077597,6.624703736548739,-155459.85011149623,9024314.426963985,1504052.4044939976,2015-08-25,35.959999084472656,0
415,2314544.2101561246,10331.604992998306,2304212.557544078,223978.21257642776,0.0860963876304857,223978.12648004014,-12481406.58638423,2080234.4310640383,2015-08-26,35.314998626708984,-1
416,2314650.17445917,10333.55757449074,2304316.5692656315,105.96430304563597,1.952581492434052,104.01172155320192,-12481406.58638423,2080234.4310640383,2015-08-27,35.314998626708984,0
417,2273978.932982764,10335.454587449709,2263643.4307762664,-40671.24147640591,1.8970129589691254,-40673.13848936488,-12522051.71629725,2087008.619382875,2015-08-28,35.43000030517578,0
418,2354800.3411184107,10336.409437285578,2344463.884062077,80821.40813564643,0.9548498358682908,80820.45328581057,-12440762.804702539,2073460.4674504232,2015-08-31,35.20000076293945,0
419,2307011.1452050465,10338.687668790386,2296672.409917208,-47789.1959133642,2.2782315048079687,-47791.47414486901,-12488475.363248726,2081412.5605414545,2015-09-01,35.334999084472656,0
420,2389620.5828154613,10340.683013166567,2379279.8521832465,82609.43761041465,1.9953443761808605,82607.44226603847,-12405418.92038006,2067569.8200633433,2015-09-02,35.099998474121094,0
421,2340048.184245436,10343.298045303318,2329704.8385810843,-49572.39857002554,2.6150321367517173,-49575.0136021623,-12454900.358431531,2075816.7264052553,2015-09-03,35.2400016784668,0
422,2242203.7542580185,10345.364984329255,2231858.3416546406,-97844.42998741764,2.0669390259371587,-97846.49692644358,-12552093.006797861,2092015.501132977,2015-09-04,35.51499938964844,0
423,2411381.6786323525,10346.854628287698,2401034.7763850163,169177.9243743339,1.4896439584418375,169176.43473037545,-12380678.875469988,2063446.479244998,2015-09-08,35.029998779296875,0
424,2351112.6487241457,10349.670638380881,2340762.930466716,-60269.029908206896,2.8160100931827445,-60271.84591830008,-12440762.804702539,2073460.4674504232,2015-09-09,35.20000076293945,0
425,2426741.6442984343,10352.089944983169,2416389.5067344024,75628.99557428868,2.4193066022868135,75626.5762676864,-12364775.13869837,2060795.8564497281,2015-09-10,34.98500061035156,0
426,2355757.7069831383,10355.041317631334,2345402.6180464583,-70983.93731529571,2.951372648164731,-70986.88868794388,-12435461.559112,2072576.9265186666,2015-09-11,35.185001373291016,0
427,2336394.64510147,10357.37415913615,2326037.223323285,-19363.061881668556,2.3328415048156925,-19365.394723173373,-12454900.358431531,2075816.7264052553,2015-09-14,35.2400016784668,0
428,2561992.163732156,10359.864711971517,2551632.251401136,225597.5186306863,2.49055283536633,225595.02807785093,-12225169.829145063,2037528.3048575104,2015-09-15,34.59000015258789,0
429,2599095.571013269,10364.286785889035,2588731.2366083316,37103.407281112944,4.422073917518029,37098.98520719542,-12188059.761779957,2031343.2936299928,2015-09-16,34.48500061035156,0
430,2456191.5652825874,10368.821705571956,2445822.695957967,-142904.00573068144,4.534919682921842,-142908.54065036436,-12329431.254375888,2054905.209062648,2015-09-17,34.8849983215332,0
431,2286132.5044338484,10371.932591294606,2275760.5242235055,-170059.06084873906,3.110885722650481,-170062.1717344617,-12497311.671387179,2082885.2785645297,2015-09-18,35.36000061035156,0
432,2465602.7267245385,10373.879119041447,2455228.7999864486,179470.22229069012,1.9465277468400892,179468.2757629433,-12315295.048878226,2052549.1748130377,2015-09-21,34.845001220703125,0
433,2299171.4244968197,10377.092974537289,2288794.2839032337,-166431.30222771893,3.2138554958411514,-166434.51608321478,-12479640.403341603,2079940.0672236003,2015-09-22,35.310001373291016,0
434,2289375.847104227,10377.26143431838,2278998.53805086,-9795.577392592528,0.1684597810906785,-9795.745852373619,13673737.50459563,2278956.2507659383,2015-09-23,35.28499984741211,1
435,2377009.1377627454,10377.227164273405,2366631.8629794233,87633.29065851816,-0.03427004497471498,87633.32492856313,13760929.515007159,2293488.252501193,2015-09-24,35.5099983215332,0
436,2277334.7592361486,10378.082227745135,2266956.6293893545,-99674.37852659683,0.8550634717305934,-99675.23359006856,13599051.765419211,2266508.6275698687,2015-09-25,35.25,0
437,2488745.3704156163,10377.897326652512,2478367.425469915,211410.6111794678,-0.18490109262286153,211410.79608056042,13807378.018004464,2301229.6696674107,2015-09-28,35.790000915527344,0
438,2531207.018408685,10379.293610754954,2520827.677178881,42461.64799306878,1.3962841024428978,42460.25170896634,13849815.01075336,2308302.5017922265,2015-09-29,35.900001525878906,0
439,2475436.913415035,10380.261226475906,2465056.60456951,-55770.10499365006,0.9676157209519026,-55771.07260937101,13793875.47228137,2298979.2453802284,2015-09-30,35.755001068115234,0
440,2510139.666721481,10381.5818935949,2499758.0372088375,34702.753306446175,1.3206671189927426,34701.432639327184,13828596.514378913,2304766.085729819,2015-10-01,35.845001220703125,0
441,2603241.797553678,10383.051684197982,2592858.6982504316,93102.1308321973,1.4697906030836443,93100.66104159423,13921184.978860952,2320197.4964768253,2015-10-02,36.084999084472656,0
442,2420422.7625373653,10385.480729306335,2410037.23418901,-182819.03501631282,2.4290451083531686,-182821.46406142117,13736006.578229764,2289334.429704961,2015-10-05,35.60499954223633,0
443,2480374.0370485806,10386.417984449925,2469987.571445082,59951.27451121542,0.9372551435906817,59950.337256071834,13795803.356193878,2299300.5593656464,2015-10-06,35.7599983215332,0
444,2443717.4486869853,10387.866413745302,2433329.534654191,-36656.58836159513,1.4484292953769369,-36658.03679089051,13759154.430183828,2293192.405030638,2015-10-07,35.665000915527344,0
445,2323162.1922779926,10389.187918743959,2312772.9567401996,-120555.25640899288,1.3215049986576841,-120556.57791399154,13637630.047008878,2272938.341168146,2015-10-08,35.349998474121094,0
446,2292288.7117132237,10389.51049336304,2281899.1536008115,-30873.480564769096,0.32257461907933604,-30873.803139388176,-13688853.756720286,2281475.6261200476,2015-10-09,35.43000030517578,-1
447,2396520.494671525,10389.590888753195,2386130.8561637225,104231.78295830124,0.08039539015557079,104231.70256291109,13691394.921604868,2281899.1536008115,2015-10-12,35.70000076293945,1
448,2415617.449121134,10390.453109518254,2405226.9483925668,19096.95444960913,0.8622207650582999,19096.09222884407,13710570.25173779,2285095.0419562985,2015-10-13,35.75,0
449,2529580.375566279,10391.317195492908,2519189.0107517373,113962.92644514515,0.8640859746536265,113962.0623591705,13823705.72361076,2303950.953935127,2015-10-14,36.04499816894531,0
450,2466486.939522959,10393.144746549262,2456093.7471573604,-63093.43604332037,1.827551056354473,-63095.26359437672,13760427.280470513,2293404.5467450856,2015-10-15,35.880001068115234,0
451,2466381.799354185,10394.484074588614,2455987.267660547,-105.14016877381209,1.3393280393525904,-106.47949681316469,13760427.280470513,2293404.5467450856,2015-10-16,35.880001068115234,0
452,2435663.6479077064,10395.862158694299,2425267.738129963,-30718.151446478347,1.3780841056852366,-30719.529530584034,13729745.58187071,2288290.930311785,2015-10-19,35.79999923706055,0
453,2519101.763484471,10395.942603234245,2508705.773262188,83438.11557676457,0.08044453994682298,83438.03513222463,-14551606.428779779,2425267.738129963,2015-10-20,35.595001220703125,-1
454,2645847.5330204787,10396.023048396679,2635451.4623530335,126745.7695360079,0.08044516243433408,126745.68909084547,15052234.639573127,2508705.773262188,2015-10-21,35.89500045776367,1
455,2675151.7164871558,10396.96768748892,2664754.7011806183,29304.18346667705,0.9446390922395212,29303.23882758481,15081588.360641675,2513598.0601069457,2015-10-22,35.96500015258789,0
456,2799741.689276122,10397.041951883966,2789344.5997051895,124589.9727889663,0.07426439504669646,124589.89852457125,-15988528.20708371,2664754.7011806183,2015-10-23,35.685001373291016,-1
457,2702947.0527526545,10397.89146609059,2692549.113667515,-96794.63652346755,0.849514206624051,-96795.48603767417,-16084858.202092528,2680809.700348755,2015-10-26,35.900001525878906,0
458,2734332.1679800116,10397.965737084056,2723934.154623879,31385.11522735725,0.07427099346528163,31385.040956363788,16155294.68200509,2692549.113667515,2015-10-27,35.970001220703125,1
459,2793517.262113123,10398.040008608028,2783119.174485467,59185.09413311159,0.07427152397237452,59185.019861587614,-16343604.927743275,2723934.154623879,2015-10-28,35.84000015258789,-1
460,3025106.3164930134,10398.816611564325,3014707.4522624006,231589.05437989015,0.7766029562970058,231588.27777693386,-16108757.089389255,2684792.8482315424,2015-10-29,35.32500076293945,0
461,2914988.872072105,10400.158582398486,2904588.665870658,-110117.44442090846,1.341970834160598,-110118.78639174261,-16218199.89776682,2703033.31629447,2015-10-30,35.564998626708984,0
462,3030554.5695674857,10401.81098251887,3020152.710965919,115565.697495381,1.6524001203829888,115564.04509526062,-16101917.131310917,2683652.8552184864,2015-11-02,35.310001373291016,0
463,3152854.3122986667,10404.435428650047,3142449.8292509685,122299.74273118086,2.624446131178946,122297.11828504968,-15978792.6672146,2663132.1112024332,2015-11-03,35.040000915527344,0
464,3130139.105772179,10407.906300991073,3119731.15185214,-22715.206526487444,3.470872341026482,-22718.67739882847,-16001593.107329754,2666932.184554959,2015-11-04,35.09000015258789,0
465,3177994.5972992093,10411.27192357847,3167583.277756583,47855.49152703031,3.3656225873973384,47852.12590444291,-15953711.66121931,2658951.9435365517,2015-11-05,34.98500061035156,0
466,3391778.538773886,10415.237238402964,3381363.253916435,213783.9414746765,3.965314824494154,213779.97615985203,-15737103.131220168,2622850.5218700278,2015-11-06,34.5099983215332,0
467,3469035.944948968,10420.821869290734,3458615.075460629,77257.40617508211,5.584630887770337,77251.82154419435,-15659581.286916232,2609930.214486039,2015-11-09,34.34000015258789,0
468,3430297.3022955325,10426.912194839098,3419870.3424816453,-38738.64265343557,6.090325548363819,-38744.732978983935,-15698342.2090682,2616390.3681780333,2015-11-10,34.42499923706055,0
469,3448634.9906685627,10432.747531330315,3438202.195518184,18337.688373030112,5.835336491216606,18331.853036538894,-15680101.161151247,2613350.1935252077,2015-11-11,34.3849983215332,0
470,3389246.642211147,10438.643276862353,3378807.9513152363,-59388.348457415574,5.8957455320369885,-59394.24420294761,-15739383.697100306,2623230.6161833843,2015-11-12,34.51499938964844,0
471,3302243.9766268935,10444.011672157998,3291799.917335687,-87002.66558425355,5.368395295645346,-87008.0339795492,-15826027.804924792,2637671.3008207986,2015-11-13,34.70500183105469,0
472,3313764.3854245273,10449.16890260252,3303315.168902877,11520.408797633965,5.157230444521563,11515.251567189443,-15814626.715086179,2635771.11918103,2015-11-16,34.68000030517578,0
473,3286483.2720092293,10454.379991325994,3276028.844398855,-27281.113415297936,5.211088723473435,-27286.32450402141,-15841988.286961608,2640331.381160268,2015-11-17,34.7400016784668,0
474,3266054.7132810242,10458.970933553206,3255595.6947284234,-20428.558728204807,4.5909422272128015,-20433.14967043202,-15862508.161196623,2643751.360199437,2015-11-18,34.78499984741211,0
475,3381034.3795815473,10459.045640828583,3370575.286321671,114979.66630052305,0.07470727537572051,114979.59159324768,19533574.16837054,3255595.6947284234,2015-11-19,34.9900016784668,1
476,3322452.810847644,10460.01141636514,3311992.7518122313,-58581.56873390332,0.9657755365568546,-58582.53450943987,19474954.826781526,3245825.8044635877,2015-11-20,34.8849983215332,0
477,3381109.547855858,10460.488967194562,3370649.011269616,58656.73700821417,0.4775508294230061,58656.259457384745,19533574.16837054,3255595.6947284234,2015-11-23,34.9900016784668,0
478,3375388.7530241893,10461.39214210801,3364927.3132630335,-5720.794831668895,0.9031749134481086,-5721.698006582344,19527990.35983874,3254665.059973123,2015-11-24,34.97999954223633,0
479,3428429.258533919,10462.191316661878,3417967.0195982098,53040.50550973001,0.7991745538680748,53039.70633517614,19581025.892895952,3263504.315482659,2015-11-25,35.07500076293945,0
480,3417131.5444610124,10463.382644216368,3406668.1141977482,-11297.714072906958,1.1913275544906967,-11298.905400461448,19569860.40543133,3261643.4009052217,2015-11-27,35.05500030517578,0
481,3487070.2397436034,10464.06768085278,3476606.124443703,69938.69528259103,0.6850366364127691,69938.01024595462,19639643.104885984,3273273.850814331,2015-11-30,35.18000030517578,0
482,3701349.4643054246,10465.448464414516,3690883.9682219625,214279.22456182132,1.3807835617356188,214277.8437782596,19851783.10751585,3308630.517919308,2015-12-01,35.560001373291016,0
483,3698407.4017988034,10468.49096169364,3687938.863218062,-2942.0625066213156,3.042497279124382,-2945.10500390044,19848991.20324995,3308165.2005416583,2015-12-02,35.55500030517578,0
484,3203398.7427529944,10472.44458863524,3192926.2505453113,-495008.6590458092,3.9536269415995235,-495012.6126727508,19124862.90530642,3187477.1508844034,2015-12-03,34.6349983215332,0
485,3370340.9066993953,10472.354146961177,3359868.504933386,166942.1639464009,-0.09044167406361667,166942.25438807494,19290519.539176524,3215086.589862754,2015-12-04,34.935001373291016,0
486,3554131.7938010525,10473.320514539115,3543658.4256674657,183790.88710165725,0.9663675779371783,183789.92073407932,19472738.88745739,3245456.4812428984,2015-12-07,35.26499938964844,0
487,3562269.3588789413,10475.698391825244,3551793.6128680683,8137.565077888776,2.3778772861300195,8135.187200602646,19481021.297868576,3246836.882978096,2015-12-08,35.279998779296875,0
488,3548316.244988499,10478.346167062216,3537837.8512023897,-13953.113890441835,2.6477752369720102,-13955.761665678807,19467217.9826538,3244536.3304423,2015-12-09,35.255001068115234,0
489,3561969.517987571,10480.85849507897,3551488.6118734446,13653.272999071807,2.5123280167533593,13650.760671055054,19481021.297868576,3246836.882978096,2015-12-10,35.279998779296875,0
490,3858862.0009708204,10483.078130220065,3848378.875221553,296892.48298324907,2.2196351410946966,296890.263348108,19773679.806337245,3295613.3010562076,2015-12-11,35.810001373291016,0
491,3602572.674406768,10488.49333700563,3592084.133450715,-256289.32656405255,5.415206785565483,-256294.74177083813,19514153.045924917,3252358.8409874863,2015-12-14,35.34000015258789,0
492,3500782.757913829,10491.772262070928,3490290.938032711,-101789.9164929388,3.278925065298669,-101793.1954180041,19411998.402559903,3235333.067093317,2015-12-15,35.154998779296875,0
