,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
676,5900752.444334107,14416.955630653758,5886335.4529891815,57609.026542680214,0.23055848538614548,57608.795984194825,58289725.06006718,5828972.506006718,2016-11-25,34.875,0
677,6354566.983121853,14417.389259876883,6340149.558147704,453814.5387877461,0.43362922312585994,453814.10515852296,58741001.1159564,5874100.11159564,2016-11-28,35.14500045776367,0
678,6546450.846847282,14424.89366305252,6532025.917469958,191883.86372542882,7.504403175637455,191876.35932225318,58933207.39155844,5893320.739155844,2016-11-29,35.2599983215332,0
679,5708841.383357876,14435.613746977688,5694405.733896627,-837609.4634894059,10.720083925167003,-837620.1835733311,56750117.66478867,5675011.766478867,2016-11-30,34.7400016784668,0
680,5171812.857040667,14445.462521022759,5157367.358805373,-537028.5263172088,9.848774045070632,-537038.3750912539,51035021.00587681,5103502.100587681,2016-12-01,34.375,0
681,5409629.645042574,14446.187444896053,5395183.421883407,237816.78800190683,0.724923873294198,237816.06307803353,51272565.60438194,5127256.560438194,2016-12-02,34.53499984741211,0
682,5431078.237281003,14450.745378980148,5416627.456187752,21448.592238429377,4.5579340840933495,21444.034304345285,51294834.525568366,5129483.452556836,2016-12-05,34.54999923706055,0
683,5407989.730455838,14455.688509436717,5393534.00623213,-23088.506825164855,4.943130456569507,-23093.449955621425,51272565.60438194,5127256.560438194,2016-12-06,34.53499984741211,0
684,5811144.471398994,14459.603804645445,5796684.831880078,403154.740943156,3.915295208727256,403150.82564794726,51673423.17626748,5167342.317626748,2016-12-07,34.80500030517578,0
685,5208787.265230317,14471.068722381151,5194316.160793664,-602357.2061686777,11.464917735706806,-602368.6710864133,51064714.78862869,5106471.478862869,2016-12-08,34.39500045776367,0
686,4787284.027346147,14478.61954610253,4772805.372085773,-421503.23788416944,7.550823721380606,-421510.78870789084,47446878.560137525,4744687.8560137525,2016-12-09,34.09000015258789,0
687,4690533.728682837,14480.449503009058,4676053.243465558,-96750.29866330954,1.8299569065280825,-96752.12862021607,46748086.27237592,4674808.627237592,2016-12-12,34.02000045776367,0
688,4910664.949828075,14480.347636822291,4896184.566476982,220131.22114523745,-0.10186618676795733,220131.32301142422,46967947.72357356,4696794.772357356,2016-12-13,34.18000030517578,0
689,4463193.803100942,14488.23086350093,4448705.53652317,-447471.14672713354,7.883226678638512,-447479.0299538122,44261349.19823952,4426134.919823952,2016-12-14,33.834999084472656,0
690,4606396.834018109,14488.824578614054,4591907.973725224,143203.03091716723,0.5937151131233024,143202.4372020541,44405246.805998705,4440524.68059987,2016-12-15,33.94499969482422,0
691,4513859.355925166,14493.408676268793,4499365.911534626,-92537.47809294338,4.58409765473967,-92542.06219059811,44313676.5083714,4431367.65083714,2016-12-16,33.875,0
692,5015362.399178008,14494.267246134377,5000868.0962176025,501503.0432528418,0.8585698655844289,501502.1846829762,44810775.97421034,4481077.597421033,2016-12-19,34.255001068115234,0
693,4773506.708795891,14508.894255402714,4758997.778826218,-241855.69038211627,14.627009268337886,-241870.3173913846,44568765.90750561,4456876.590750561,2016-12-20,34.06999969482422,0
694,4969430.917337075,14516.673026566568,4954914.208596238,195924.2085411837,7.778771163853456,195916.42977001984,44764990.82539668,4476499.082539668,2016-12-21,34.220001220703125,0
695,4909481.053550444,14529.737327998393,4894951.280508175,-59949.86378663167,13.06430143182523,-59962.9280880635,44706121.353946574,4470612.135394657,2016-12-22,34.17499923706055,0
696,4960708.723442694,14541.09446623308,4946167.593262191,51227.66989225067,11.357138234687078,51216.312754015984,44758448.66407846,4475844.866407846,2016-12-23,34.21500015258789,0
697,4848636.818917719,14554.084498132832,4834082.6987053165,-112071.90452497508,12.990031899752072,-112084.89455687483,44647256.872703426,4464725.687270342,2016-12-27,34.130001068115234,0
698,5018176.63900027,14563.693928009596,5003612.909357991,169539.8200825513,9.609429876764638,169530.21065267455,44817313.1453216,4481731.31453216,2016-12-28,34.2599983215332,0
699,5200905.634055001,14577.264019498029,5186328.334321233,182728.9950547309,13.570091488432057,182715.4249632425,45000458.73078318,4500045.873078318,2016-12-29,34.400001525878906,0
700,5258878.845575139,14592.432087834091,5244286.377773035,57973.21152013819,15.168068336063584,57958.04345180213,45059323.21202633,4505932.321202633,2016-12-30,34.44499969482422,0
701,5435008.948034111,14611.689583075853,5420397.222736766,176130.10245897245,19.257495241761614,176110.8449637307,45235926.63616968,4523592.663616968,2017-01-03,34.58000183105469,0
702,5624315.703499935,14635.063234470106,5609680.604551195,189306.75546582355,23.3736513942526,189283.3818144293,45425604.40253557,4542560.440253558,2017-01-04,34.724998474121094,0
703,6306829.4224438155,14661.630459986129,6292167.75626956,682513.7189438811,26.56722551602294,682487.151718365,46099307.29251786,4609930.729251786,2017-01-05,35.2400016784668,0
704,5858783.5750532495,14707.255058495271,5844076.2842804855,-448045.8473905656,45.6245985091432,-448091.4719890748,45647992.975492574,4564799.297549257,2017-01-06,34.89500045776367,0
705,6266742.061154873,14740.083022703631,6252001.942417901,407958.48610162386,32.827964208359816,407925.6581374155,46053522.143704206,4605352.21437042,2017-01-09,35.20500183105469,0
706,6193745.083659511,14783.784051272432,6178961.26389397,-72996.97749536177,43.70102856880127,-73040.67852393058,45981573.33982461,4598157.333982461,2017-01-10,35.150001525878906,0
707,6336921.3565643765,14825.196392622765,6322096.124457485,143176.27290486541,41.412341350333556,143134.86056351507,46125465.957376845,4612546.5957376845,2017-01-11,35.2599983215332,0
708,6283497.010006228,14870.495623387078,6268626.478668573,-53424.34655814766,45.29923076431198,-53469.64578891198,46073143.637451924,4607314.363745192,2017-01-12,35.220001220703125,0
709,6035130.037577996,14915.046615195879,6020214.955248532,-248366.97242823252,44.55099180880153,-248411.5234200413,45824591.40942898,4582459.140942898,2017-01-13,35.029998779296875,0
710,6536445.533643643,14951.790830554362,6521493.707098821,501315.49606564734,36.74421535848393,501278.7518502889,46321690.875267915,4632169.087526792,2017-01-17,35.40999984741211,0
711,5934996.500445987,15003.257881245365,5919993.206850475,-601449.0331976559,51.46705069100175,-601500.500248347,45713399.61805395,4571339.961805395,2017-01-18,34.94499969482422,0
712,5667247.113299042,15039.675042030523,5652207.402542745,-267749.38714694476,36.41716078515855,-267785.80430772994,45445230.88649024,4544523.088649024,2017-01-19,34.7400016784668,0
713,5600770.687738794,15069.251035047655,5585701.400989479,-66476.42556024792,29.575993017131793,-66506.00155326506,45379819.253721915,4537981.925372192,2017-01-20,34.689998626708984,0
714,6028731.533204937,15095.972488994981,6013635.525001675,427960.84546614316,26.721453947327024,427934.12401219585,45804969.91568126,4580496.991568126,2017-01-23,35.01499938964844,0
715,5702876.014480925,15134.758969902887,5687741.219796754,-325855.5187240124,38.786480907905045,-325894.30520492035,45477931.71266745,4547793.171266745,2017-01-24,34.76499938964844,0
716,5203670.477936671,15166.330187940985,5188504.112034461,-499205.53654425446,31.57121803809812,-499237.10776229255,44974295.07571724,4497429.507571724,2017-01-25,34.380001068115234,0
717,5333701.079550438,15184.484369037125,5318516.559467131,130030.60161376606,18.154181096141418,130012.44743266993,45105108.360839985,4510510.836083999,2017-01-26,34.47999954223633,0
718,5450579.186588903,15205.735762680382,5435373.415111953,116878.10703846517,21.251393643257767,116856.85564482192,45222842.31353323,4522284.231353323,2017-01-27,34.56999969482422,0
719,5345014.644587844,15230.322331967653,5329784.286541607,-105564.54200105932,24.586569287271086,-105589.1285703466,45118192.68347643,4511819.268347643,2017-01-30,34.4900016784668,0
720,5627029.958432611,15248.212777985878,5611781.709940357,282015.31384476786,17.890446018226342,281997.4233987496,45399445.73767658,4539944.573767658,2017-01-31,34.70500183105469,0
721,5288304.791863365,15277.574858960948,5273027.181290136,-338725.16656924615,29.362080975070857,-338754.52865022124,45059323.21202633,4505932.321202633,2017-02-01,34.44499969482422,0
722,5247937.4779500365,15298.168345778837,5232639.27388999,-40367.313913328464,20.593486817888156,-40387.90740014635,45020080.2245309,4502008.02245309,2017-02-02,34.415000915527344,0
723,5187987.120718848,15317.85877537184,5172669.226229208,-59950.357231188944,19.690429593003653,-59970.04766078195,44961210.75308079,4496121.075308079,2017-02-03,34.369998931884766,0
724,5542794.0164265875,15335.054024075724,5527458.926688243,354806.89570773905,17.19524870388268,354789.7004590352,45314412.61116055,4531441.261116055,2017-02-06,34.63999938964844,0
725,5831248.431354432,15360.78808495988,5815887.607555203,288454.4149278446,25.73406088415631,288428.68086696044,45602207.826678924,4560220.782667892,2017-02-07,34.86000061035156,0
726,6433045.894789857,15392.518029025396,6417653.341046562,601797.4634354245,31.729944065515873,601765.7334913589,46197414.76125644,4619741.4761256445,2017-02-08,35.314998626708984,0
727,5927353.487132874,15441.3455177954,5911912.105900809,-505692.40765698295,48.82748877000385,-505741.23514575296,45687235.96298801,4568723.596298801,2017-02-09,34.92499923706055,0
728,5880454.553337166,15477.048595087947,5864977.469027808,-46898.9337957085,35.7030772925472,-46934.63687300105,45641450.814174354,4564145.081417436,2017-02-10,34.88999938964844,0
729,5722861.137715823,15511.934497053006,5707349.1675045,-157593.41562134295,34.88590196505855,-157628.301523308,45484473.87398567,4548447.387398567,2017-02-13,34.77000045776367,0
730,5429276.443729457,15543.463836024459,5413732.944179162,-293584.69398636586,31.52933897145255,-293616.22332533734,45190136.49714907,4519013.649714908,2017-02-14,34.54499816894531,0
731,5213312.451902743,15567.869351019066,5197744.546837454,-215963.9918267137,24.405514994607298,-215988.3973417083,44974295.07571724,4497429.507571724,2017-02-15,34.380001068115234,0
732,5508403.456019016,15585.847795691325,5492817.572509054,295091.00411627255,17.978444672258572,295073.0256716003,45268627.46234689,4526862.746234689,2017-02-16,34.60499954223633,0
733,5730718.237680761,15610.972368018407,5715107.229598473,222314.78166174545,25.124572327083058,222289.65708941838,45491016.0353039,4549101.60353039,2017-02-17,34.775001525878906,0
734,5670766.160359623,15642.073652290428,5655124.050993063,-59952.07732113849,31.101284272021918,-59983.17860541051,45432146.56385379,4543214.656385379,2017-02-21,34.72999954223633,0
735,5748230.110946547,15671.399191533283,5732558.676040744,77463.9505869247,29.325539242854955,77434.62504768184,45510637.52905161,4551063.752905161,2017-02-22,34.790000915527344,0
736,5884835.561173953,15702.393808074641,5869133.131651609,136605.4502274059,30.9946165413576,136574.45561086453,45647992.975492574,4564799.297549257,2017-02-23,34.89500045776367,0
737,6352779.30701982,15735.749917325764,6337043.521388225,467943.7458458676,33.35610925112236,467910.3897366165,46112386.624947354,4611238.662494736,2017-02-24,35.25,0
738,6091477.630511063,15782.046921626415,6075695.547875168,-261301.67650875717,46.29700430065147,-261347.97351305783,45850755.064494915,4585075.506449492,2017-02-27,35.04999923706055,0
739,6274342.156205439,15815.706056419494,6258526.414434751,182864.52569437562,33.659134793078664,182830.86655958256,46033895.65974954,4603389.565974954,2017-02-28,35.189998626708984,0
740,5457518.765635741,15861.644677411152,5441657.0852440605,-816823.3905696982,45.93862099165659,-816869.3291906898,45203220.81978551,4520322.081978551,2017-03-01,34.55500030517578,0
741,5230258.882470441,15868.28413297831,5214390.5626231935,-227259.88316530015,6.63945556715808,-227266.52262086733,52040122.80344251,5204012.280344251,2017-03-02,34.404998779296875,1
742,5327400.5760855405,15868.71403651801,5311531.826334753,97141.6936150993,0.42990353969932715,97141.2637115596,52138443.83681922,5213844.383681921,2017-03-03,34.470001220703125,0
743,5161892.675586869,15873.50906938141,5146019.130803218,-165507.90049867117,4.795032863401704,-165512.69553153455,51443175.031192936,5144317.503119294,2017-03-06,34.36000061035156,0
744,5001146.1499999445,15878.259504354866,4985267.85478132,-160746.52558692454,4.75043497345605,-160751.276021898,49805124.3114582,4980512.43114582,2017-03-07,34.25,0
745,4706570.84404777,15886.846247376692,4690683.962086124,-294575.3059521741,8.586743021825644,-294583.892695196,46732886.89166602,4673288.689166602,2017-03-08,34.03499984741211,0
746,4415708.787093773,15895.33201467801,4399813.419364826,-290862.05695399694,8.485767301317654,-290870.5427212983,43825688.19815642,4382568.819815641,2017-03-09,33.810001373291016,0
747,4518500.391971081,15895.928380958314,4502604.427875854,102791.60487730824,0.5963662803036893,102791.00851102795,43929384.382094495,4392938.43820945,2017-03-10,33.88999938964844,0
748,4302582.024489659,15902.117003323898,4286679.871772067,-215918.3674814217,6.188622365583143,-215924.5561037873,42822075.38012452,4282207.5380124515,2017-03-13,33.720001220703125,0
749,4486388.129882346,15902.168347883127,4470485.925820195,183806.1053926874,0.05134455922903671,183806.05404812816,43006215.9586455,4300621.59586455,2017-03-14,33.8650016784668,0
750,5005723.204214937,15905.686631959767,4989817.48186871,519335.07433259155,3.5182840766393073,519331.5560485149,43520536.469561175,4352053.646956118,2017-03-15,34.27000045776367,0
751,4776796.982924383,15930.116822531214,4760866.830387585,-228926.22129055415,24.4301905714474,-228950.6514811256,43291948.49928702,4329194.849928701,2017-03-16,34.09000015258789,0
752,5062856.888942893,15945.248420937074,5046911.604807689,286059.9060185097,15.131598405860798,286044.7744201038,43577681.03992853,4357768.103992853,2017-03-17,34.314998626708984,0
753,5252625.433235019,15970.022074096276,5236655.375446657,189768.5442921267,24.77365315920134,189743.7706389675,43768172.62995779,4376817.262995779,2017-03-20,34.46500015258789,0
754,5603082.220349247,16000.387361196596,5587081.797273784,350456.7871142272,30.36528710031879,350426.4218271269,44117405.5968773,4411740.55968773,2017-03-21,34.7400016784668,0
755,5754442.811462356,16042.857733734381,5738399.918014355,151360.59111310882,42.47037253778649,151318.12074057103,44269795.962259285,4426979.5962259285,2017-03-22,34.86000061035156,0
756,5708491.115609152,16090.954409865917,5692400.125485021,-45951.69585320307,48.09667613153524,-45999.792529334605,44225348.57050611,4422534.857050611,2017-03-23,34.82500076293945,0
757,5808761.8243971,16137.02485933954,5792624.763823495,100270.70878794775,46.070449473623185,100224.63833847412,44326940.53262664,4432694.053262664,2017-03-24,34.904998779296875,0
758,6056220.584516648,16185.821953829074,6040034.726848554,247458.7601195485,48.797094489533556,247409.96302505897,44574576.69302325,4457457.669302325,2017-03-27,35.099998474121094,0
