,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
967,1003133.4321484719,14326.239406864946,988807.145122559,-29761.136229723044,21.16261666256753,-29782.298846385613,-7264014.994720445,726401.4994720445,2017-11-02,36.130001068115234,0
968,987535.715513288,14345.236033297151,973190.431860943,-15597.716635183882,18.996626432204643,-15616.713261616087,-7280098.769234392,728009.8769234392,2017-11-03,36.209999084472656,0
969,957775.1195818613,14362.947439813723,943412.1245229996,-29760.59593142673,17.711406516572254,-29778.307337943304,-7310256.901008623,731025.6901008623,2017-11-06,36.36000061035156,0
970,930041.7234468774,14378.40959845936,915663.26622937,-27733.396134983912,15.462158645637132,-27748.85829362955,-7338404.081622891,733840.4081622891,2017-11-07,36.5,0
971,952609.8057979435,14392.109536888578,938217.6486420068,22568.082351066005,13.699938429216765,22554.382412636787,-7316288.220582209,731628.8220582209,2017-11-08,36.38999938964844,0
972,971179.0854291123,14407.492687443117,956771.5451226211,18569.279631168854,15.383150554538792,18553.896480614316,-7298193.4949083,729819.34949083,2017-11-09,36.29999923706055,0
973,1070834.8531362494,14424.85211121409,1056409.9534059872,99655.76770713706,17.35942377097358,99638.40828336608,-7197667.411598397,719766.7411598398,2017-11-10,35.79999923706055,0
974,1055236.589490376,14448.981468540425,1040787.5604027874,-15598.26364587349,24.129357326336425,-15622.393003199826,-7213751.953065494,721375.1953065494,2017-11-13,35.880001068115234,0
975,1013292.4765686126,14471.74227853009,998820.6866710344,-41944.11292176329,22.760809989664054,-41966.87373175295,-7255972.723986897,725597.2723986896,2017-11-14,36.09000015258789,0
976,934560.6748134269,14491.065543473773,920069.5616509051,-78731.80175518568,19.323264943683395,-78751.12502012936,-7334382.946256117,733438.2946256117,2017-11-15,36.47999954223633,0
977,1004769.434005551,14505.43843891401,990263.947947589,70208.75919212415,14.37289544023831,70194.38629668392,-7264014.994720445,726401.4994720445,2017-11-16,36.130001068115234,0
978,944477.6498398061,14524.242617869595,929953.3596028885,-60291.784165744924,18.80417895558401,-60310.58834470051,-7324330.491315757,732433.0491315757,2017-11-17,36.43000030517578,0
979,951023.9967941705,14538.925437506028,936485.0237376164,6546.346954364376,14.682819636433532,6531.664134727943,-7318299.171742171,731829.9171742171,2017-11-20,36.400001525878906,0
980,933406.1017604957,14553.93532704061,918852.118814407,-17617.895033674773,15.0098895345817,-17632.904923209353,-7336393.897416079,733639.3897416079,2017-11-21,36.4900016784668,0
981,905673.0333397298,14567.534393290054,891105.4513273917,-27733.068420765903,13.599066249443727,-27746.667487015347,-7364541.078030348,736454.1078030348,2017-11-22,36.630001068115234,0
982,928241.2938646507,14579.371261950964,913661.8749836516,22568.260524920843,11.836868660909845,22556.423656259933,-7342425.216989665,734242.5216989665,2017-11-24,36.52000045776367,0
983,936794.6281388617,14592.821945231755,922201.7585745818,8553.334274211076,13.450683280790782,8539.883590930285,-7334382.946256117,733438.2946256117,2017-11-27,36.47999954223633,0
984,931279.1865539815,14606.821571053471,916672.3173638799,-5515.441584880241,13.999625821716315,-5529.441210701957,-7340414.265829703,734041.4265829703,2017-11-28,36.5099983215332,0
985,995568.3851981992,14620.884597891209,980947.4529812598,64289.1986442177,14.0630268377366,64275.135617379965,-7276077.633867618,727607.7633867618,2017-11-29,36.189998626708984,0
986,1024085.5496565652,14638.13040822835,1009447.3716292887,28517.16445836597,17.245810337140764,28499.91864802883,-7247930.453253349,724793.0453253349,2017-11-30,36.04999923706055,0
987,939185.8075664615,14658.212789014297,924527.547158399,-84899.74209010373,20.082380785946206,-84919.82447088967,-7332372.762049305,733237.2762049305,2017-12-01,36.470001220703125,0
988,941716.5853805984,14672.446929890126,927044.0908316601,2530.77781413695,14.23414087582926,2516.5436732611206,-7330361.810889343,733036.1810889343,2017-12-04,36.459999084472656,0
989,901808.4758280421,14686.578170421044,887121.8500385729,-39908.10955255628,14.131240530918921,-39922.2407930872,-7370572.397603934,737057.2397603934,2017-12-05,36.65999984741211,0
990,872049.1164549877,14697.745616287273,857351.3232196522,-29759.359373054493,11.167445866229867,-29770.526818920724,-7400730.529378165,740073.0529378165,2017-12-06,36.810001373291016,0
991,930411.5732176282,14707.260833544236,915704.2647650357,58362.456762640504,9.515217256963366,58352.94154538354,-7342425.216989665,734242.5216989665,2017-12-07,36.52000045776367,0
992,940970.162720222,14720.875249290351,926249.2398518835,10558.589502593892,13.61441574611484,10544.975086847777,-7332372.762049305,733237.2762049305,2017-12-08,36.470001220703125,0
993,953533.5984859843,14735.302005449004,938798.2488614871,12563.43576576228,14.426756158653307,12549.009009603627,-7320309.355948983,732030.9355948983,2017-12-11,36.40999984741211,0
994,960084.804061758,14750.770087590236,945333.9863551196,6551.205575773728,15.468082141230957,6535.737493632497,-7314278.036375397,731427.8036375397,2017-12-12,36.380001068115234,0
995,903886.0131229673,14766.302364389794,889119.6631395293,-56198.790938790706,15.532276799559318,-56214.323215590266,-7370572.397603934,737057.2397603934,2017-12-13,36.65999984741211,0
996,872212.3340845379,14780.03408093074,857432.2523845589,-31673.679038429418,13.731716540946556,-31687.410754970366,-7402740.713584977,740274.0713584977,2017-12-14,36.81999969482422,0
997,848641.8576035416,14790.90498438692,833850.9050001063,-23570.476480996367,10.870903456179759,-23581.347384452547,-7426866.758832471,742686.6758832472,2017-12-15,36.939998626708984,0
998,913052.9700024449,14800.404517707244,898252.5178656894,64411.11239890334,9.499533320323462,64401.61286558301,-7362530.126870386,736253.0126870386,2017-12-18,36.619998931884766,0
999,1022599.5597318702,14816.282975553637,1007783.2291372683,109546.58972942532,15.878457846393705,109530.71127157893,-7251951.588620123,725195.1588620123,2017-12-19,36.06999969482422,0
1000,1100794.1232876095,14842.083481553484,1085951.9921870078,78194.56355573941,25.800505999846862,78168.76304973956,-7173541.366350903,717354.1366350903,2017-12-20,35.68000030517578,0
1001,1063032.722616495,14874.170412077163,1048158.5045853696,-37761.400671114534,32.08693052367976,-37793.48760163821,-7211741.001905532,721174.1001905531,2017-12-21,35.869998931884766,0
1002,1051588.5142063254,14902.963640659222,1036685.5029466179,-11444.208410169604,28.793228582059026,-11473.001638751663,-7223804.408005854,722380.4408005854,2017-12-22,35.93000030517578,0
1003,1030045.0366676716,14930.602629466863,1015114.3864191566,-21543.47753865373,27.638988807641297,-21571.11652746137,-7245920.269046537,724592.0269046536,2017-12-26,36.040000915527344,0
1004,939086.894535292,14955.655963909423,924131.1909523344,-90958.1421323796,25.05333444256014,-90983.19546682216,-7336393.897416079,733639.3897416079,2017-12-27,36.4900016784668,0
1005,951767.0119770886,14973.12313417569,936793.8412238647,12680.117441796545,17.467170266266496,12662.650271530278,-7324330.491315757,732433.0491315757,2017-12-28,36.43000030517578,0
1006,920056.9121444694,14990.23240706611,905066.6321183551,-31710.09983261915,17.109272890419856,-31727.20910550957,-7356498.8072967995,735649.88072968,2017-12-29,36.59000015258789,0
1007,1008086.4728989415,15006.566912112108,993079.8583677813,88029.5607544721,16.3345050459977,88013.2262494261,-7268036.130087219,726803.613008722,2018-01-02,36.150001525878906,0
1008,978444.3670128437,15030.087109447793,963414.2322843478,-29642.105886097776,23.520197335685612,-29665.62608343346,-7298193.4949083,729819.34949083,2018-01-03,36.29999923706055,0
1009,979082.2528632991,15051.101843071678,964031.1034011793,637.8858504554192,21.014733623884492,616.8711168315348,-7298193.4949083,729819.34949083,2018-01-04,36.29999923706055,0
1010,1003764.6477618082,15072.37441576299,988692.2257269971,24682.394898509123,21.272572691312508,24661.12232581781,-7274067.449660806,727406.7449660806,2018-01-05,36.18000030517578,0
1011,1006413.0807229743,15095.750235824577,991317.2828681015,2648.4329611659823,23.375820061586182,2625.057141104396,-7272056.4985008435,727205.6498500843,2018-01-08,36.16999816894531,0
1012,1106180.1449501947,15120.199596281094,1091059.8977348655,99767.06422722054,24.449360456518445,99742.61486676402,-7171530.415190941,717153.041519094,2018-01-09,35.66999816894531,0
1013,1114851.0671125008,15153.149618924486,1099697.8698745281,8670.922162305951,32.95002264339163,8637.97213966256,-7163488.911410543,716348.8911410543,2018-01-10,35.630001068115234,0
1014,1085208.2060814365,15186.577639405134,1070021.5808229833,-29642.861031064203,33.42802048064646,-29676.28905154485,-7193646.276231623,719364.6276231623,2018-01-11,35.779998779296875,0
1015,1075780.6563123967,15217.415158685008,1060563.1935346636,-9427.549769039753,30.837519279873252,-9458.387288319627,-7203699.498125134,720369.9498125134,2018-01-12,35.83000183105469,0
1016,1044110.0637225251,15247.183926682657,1028862.8321767944,-31670.592589871605,29.76876799765037,-31700.361357869257,-7235867.814106177,723586.7814106176,2018-01-16,35.9900016784668,0
1017,1058794.6695071135,15274.39473737396,1043520.2271506916,14684.605784588417,27.21081069130173,14657.394973897115,-7221793.456845892,722179.3456845891,2018-01-17,35.91999816894531,0
1018,1121216.5901478473,15303.373547284786,1105913.1689815146,62421.92064073391,28.97880991082654,62392.94183082308,-7159467.776043769,715946.7776043769,2018-01-18,35.61000061035156,0
1019,1159849.6632204251,15337.95138008049,1144511.6642212968,38633.07307257789,34.57783279570432,38598.49523978219,-7121267.37353599,712126.7373535989,2018-01-19,35.41999816894531,0
1020,1156466.3230443338,15375.76063921792,1141090.514786068,-3383.340176091356,37.80925913742924,-3421.1494352287855,-7125288.508902764,712528.8508902764,2018-01-22,35.439998626708984,0
1021,1122765.4813981082,15412.995029368203,1107352.438749692,-33700.84164622566,37.23439015028207,-33738.07603637594,-7159467.776043769,715946.7776043769,2018-01-23,35.61000061035156,0
1022,1161398.6853888752,15447.703780352918,1145950.933989474,38633.2039907669,34.70875098471446,38598.49523978219,-7121267.37353599,712126.7373535989,2018-01-24,35.41999816894531,0
1023,1103260.3249731127,15485.185138201188,1087775.0922158633,-58138.360415762625,37.481357848269354,-58175.8417736109,-7179572.685924489,717957.2685924489,2018-01-25,35.709999084472656,0
1024,1135921.4747631203,15518.024319208918,1120403.402824863,32661.14979000756,32.839181007729195,32628.31060899983,-7147404.3699434465,714740.4369943447,2018-01-26,35.54999923706055,0
1025,1174553.7703568493,15553.947022892276,1158999.7757149087,38632.29559372909,35.92270368335826,38596.37289004573,-7109204.734388817,710920.4734388817,2018-01-29,35.36000061035156,0
1026,1217160.6701720355,15593.491941409797,1201567.1306115773,42606.89981518617,39.54491851752101,42567.35489666864,-7066983.9634674145,706698.3963467415,2018-01-30,35.150001525878906,0
1027,1177329.3420767123,15633.886663497764,1161695.4077941664,-39831.32809532309,40.39472208796791,-39871.722817411064,-7107193.783228856,710719.3783228856,2018-01-31,35.349998474121094,0
1028,1296543.8455263397,15674.345934305114,1280869.4519729863,119214.50344962736,40.45927080735133,119174.04417882001,-6986562.790038232,698656.2790038232,2018-02-01,34.75,0
1029,1360924.1980729976,15725.425466817054,1345198.7249871325,64380.352546657996,51.079532511939846,64329.273014146056,-6922226.158076147,692222.6158076146,2018-02-02,34.43000030517578,0
1030,1284328.3650945728,15781.300909758244,1268547.0165657664,-76595.83297842483,55.87544294118939,-76651.70842136603,-6998626.196138554,699862.6196138554,2018-02-05,34.810001373291016,0
1031,1330902.172136597,15831.09303531036,1315071.0314822386,46573.80704202428,49.79212555211545,46524.014916472166,-6952384.2898503775,695238.4289850377,2018-02-06,34.58000183105469,0
1032,1395280.6689299385,15885.36556066281,1379395.2557502275,64378.49679334144,54.272525352451055,64324.22426798899,-6888046.890935142,688804.6890935141,2018-02-07,34.2599983215332,0
1033,1403954.0908702344,15945.147571669033,1388008.8956795172,8673.421940296028,59.782011006222554,8613.639929289806,-6880005.387154743,688000.5387154743,2018-02-08,34.220001220703125,0
1034,1460426.3453225926,16006.138521208411,1444420.1591823362,56472.254452358284,60.9909495393785,56411.2635028189,-6823710.2589730555,682371.0258973056,2018-02-09,33.939998626708984,0
1035,1424690.2468978004,16071.596833797252,1408618.602444955,-35736.098424792406,65.45831258884031,-35801.556737381245,-6859899.710320873,685989.9710320873,2018-02-12,34.119998931884766,0
1036,1397071.9780627843,16133.796684516423,1380938.1337592197,-27618.268835016148,62.1998507191718,-27680.46868573532,-6888046.890935142,688804.6890935141,2018-02-13,34.2599983215332,0
1037,1467357.7704552668,16194.256910674425,1451163.4659255443,70285.79239248256,60.46022615800171,70225.33216632456,-6817678.93939947,681767.893939947,2018-02-14,33.90999984741211,0
1038,1447837.7591038966,16260.488025403514,1431577.223459445,-19520.011351370216,66.23111472908879,-19586.242466099306,-6837783.84928019,683778.384928019,2018-02-15,34.0099983215332,0
1039,1416163.0912981404,16324.797335549969,1399838.2463435424,-31674.66780575612,64.30931014645464,-31738.977115902573,-6869952.165261233,686995.2165261233,2018-02-16,34.16999816894531,0
1040,1438847.6188342825,16386.616307308104,1422460.9549079263,22684.527536142115,61.81897175813652,22622.70856438398,-6847837.0711737005,684783.7071173701,2018-02-20,34.060001373291016,0
1041,1522884.7674057798,16451.066400313284,1506433.6533864185,84037.14857149731,64.45009300518102,83972.69847849212,-6763394.762377745,676339.4762377745,2018-02-21,33.63999938964844,0
1042,1497291.9745292095,16522.39871340666,1480769.5281967549,-25592.792876570285,71.3323130933755,-25664.12518966366,-6789531.758785201,678953.1758785201,2018-02-22,33.77000045776367,0
1043,1449343.6811351802,16591.15998109914,1432752.473535033,-47948.293394029344,68.76126769248157,-48017.05466172183,-6837783.84928019,683778.384928019,2018-02-23,34.0099983215332,0
1044,1439919.1073338767,16655.78350271255,1423263.276212116,-9424.573801303417,64.62352161341012,-9489.197322916827,-6847837.0711737005,684783.7071173701,2018-02-26,34.060001373291016,0
1045,1448593.9534339563,16719.6783997811,1431874.227415127,8674.8461000796,63.8948970685478,8610.951203011053,-6839794.800440152,683979.4800440152,2018-02-27,34.02000045776367,0
1046,1406726.6836783867,16780.78136019789,1389945.8546991406,-41867.26975556952,61.10296041678756,-41928.372715986305,-6882015.571361556,688201.5571361555,2018-02-28,34.22999954223633,0
1047,1375052.8784346827,16841.241942270546,1358211.588873364,-31673.80524370395,60.46058207265833,-31734.26582577661,-6914183.887342598,691418.3887342599,2018-03-01,34.38999938964844,0
1048,1439428.1590061178,16899.56913138443,1422528.5422556852,64375.28057143503,58.327189113881936,64316.95338232115,-6849847.255380512,684984.7255380512,2018-03-02,34.06999969482422,0
