,Vtot,Vcap,V,dVtot,dVcap,dV,theta,M,Date,Close,Signal
185,158350.22782142137,10090.58546719224,148259.61060819752,865.3453524254475,0.1473219601029657,865.1980304653445,-1162347.3364016553,116234.73364016553,2014-09-26,33.720001220703125,0
186,151070.2048746699,10090.716869146432,140979.45625949185,-7280.022946751468,0.1314019541911192,-7280.15434870566,-1169586.1225121883,116958.61225121883,2014-09-29,33.93000030517578,0
187,154853.02876635035,10090.812676843352,144762.18434347538,3782.8238916804403,0.09580769691943254,3782.7280839835207,-1165794.3398367418,116579.43398367419,2014-09-30,33.81999969482422,0
188,137899.38956161815,10090.94339745229,127808.41441813426,-16953.639204732193,0.1307206089384331,-16953.76992534113,-1182512.582635891,118251.25826358909,2014-10-01,34.30500030517578,0
189,146118.76994381106,10091.016523989903,136027.72167378955,8219.380382192894,0.07312653761326832,8219.307255655282,-1174239.5902990303,117423.95902990302,2014-10-02,34.064998626708984,0
190,141451.03925265223,10091.11734345771,131359.8901631629,-4667.7306911588375,0.10081946780624504,-4667.831510626644,-1178893.1895806245,117889.31895806245,2014-10-03,34.20000076293945,0
191,140765.5057816259,10091.20124623484,130674.27278935941,-685.5334710263513,0.08390277712854648,-685.6173738034798,-1179582.6165665921,117958.26165665922,2014-10-06,34.220001220703125,0
192,126382.02693768858,10091.290242222702,116290.70494943425,-14383.478843937302,0.08899598786263611,-14383.567839925165,-1158466.2918008778,115846.62918008778,2014-10-07,34.64500045776367,0
193,125718.69116530911,10091.32865774955,115627.33076152792,-663.3357723794804,0.03841552684790222,-663.3741879063283,-1156256.7942027596,115625.67942027596,2014-10-08,34.665000915527344,0
194,130042.32674353402,10091.362075630315,119950.93292187207,4323.635578224909,0.033417880765400136,4323.602160344144,-1151920.5872420806,115192.05872420807,2014-10-09,34.53499984741211,0
195,120531.18061481717,10091.435315017294,110439.71355376825,-9511.146128716844,0.0732393869790272,-9511.219368103822,-1095352.983894064,109535.29838940641,2014-10-10,34.834999084472656,-1
196,114416.99231748504,10091.494499131382,104325.46607232203,-6114.188297332131,0.05918411408782137,-6114.247481446218,-1039596.2867022719,103959.62867022719,2014-10-13,35.040000915527344,0
197,109336.94167379523,10091.549697805449,99245.36022995815,-5080.050643689814,0.05519867406565941,-5080.10584236388,-989613.635791004,98961.3635791004,2014-10-14,35.220001220703125,0
198,103039.8838457344,10091.609974407678,92948.24212529509,-6297.057828060837,0.060276602229633394,-6297.118104663066,-924594.9304949788,92459.49304949788,2014-10-15,35.459999084472656,0
199,109772.77150284374,10091.650182687757,99681.08957412434,6732.887657109338,0.040208280079958164,6732.847448829258,-917815.6542334611,91781.56542334611,2014-10-16,35.20000076293945,0
200,111857.35833206,10091.715181992458,101765.61140403591,2084.5868292162613,0.0649993047007002,2084.5218299115604,-915729.6618664769,91572.96618664768,2014-10-17,35.119998931884766,0
201,108852.30273032714,10091.78655532542,98760.48442897008,-3005.055601732869,0.07137333296177889,-3005.1269750658307,-918728.2510276191,91872.82510276191,2014-10-20,35.23500061035156,0
202,115327.94981696975,10091.849524380143,105236.06854655797,6475.6470866426125,0.06296905472289005,6475.5841175878895,-912209.6740791792,91220.96740791792,2014-10-21,34.98500061035156,0
203,115331.29380502863,10091.93562074589,105239.32643825111,3.3439880588865396,0.08609636574661365,3.2578916931399258,-912209.6740791792,91220.96740791792,2014-10-22,34.98500061035156,0
204,121806.61257441358,10092.024057117647,111714.55677126431,6475.31876938495,0.0884363717569811,6475.230333013194,-905691.0971307392,90569.10971307392,2014-10-23,34.73500061035156,0
205,122331.15488421914,10092.135805877186,112238.98733231034,524.54230980556,0.11174875953755092,524.4305610460224,-905169.5990389931,90516.95990389932,2014-10-24,34.71500015258789,0
206,120636.53925575147,10092.248822718473,110544.25868700139,-1694.6156284676656,0.11301684128722013,-1694.7286453089528,-906864.393237975,90686.4393237975,2014-10-27,34.779998779296875,0
207,125179.89519009698,10092.35741699822,115087.50602706715,4543.355934345507,0.1085942797465463,4543.247340065761,-902301.4092671851,90230.14092671851,2014-10-28,34.60499954223633,0
208,123354.36275545544,10092.481585694308,113261.84942372952,-1825.5324346415425,0.12416869608766745,-1825.6566033376303,-904126.602855501,90412.6602855501,2014-10-29,34.67499923706055,0
209,123878.9050446075,10092.599420881019,113786.27387769487,524.5422891520597,0.11783518671099981,524.4244539653487,-903605.104763755,90360.5104763755,2014-10-30,34.654998779296875,0
210,126351.70356708874,10092.693215585821,116258.97860547132,2472.798522481246,0.09379470480170155,2472.704727776444,-901128.1131599494,90112.81131599494,2014-10-31,34.560001373291016,0
211,126876.24592212331,10092.822826450321,116783.39134964139,524.5423550345682,0.12961086450095863,524.4127441700673,-900606.6150682033,90060.66150682032,2014-11-03,34.540000915527344,0
212,124658.22742829891,10092.968040558204,114565.22764170909,-2218.018493824413,0.14521410788186587,-2218.1637079322945,-902822.9073589311,90282.29073589311,2014-11-04,34.625,0
213,125312.99923989305,10093.091044581206,115219.87644928023,654.7718115941443,0.12300402300183508,654.6488075711425,-902171.0098778509,90217.10098778509,2014-11-05,34.599998474121094,0
214,130758.67663633452,10093.218342639522,120665.42654766339,5445.677396441473,0.12729805831643837,5445.550098383157,-896695.4291129031,89669.54291129031,2014-11-06,34.38999938964844,0
215,121543.1077546532,10093.361830235895,111449.7141783857,-9215.568881681327,0.1434875963725971,-9215.7123692777,-905821.4965200734,90582.14965200734,2014-11-07,34.7400016784668,0
216,129557.36960263617,10093.475291897414,119463.86256470715,8014.2618479829725,0.11346166151790603,8014.148386321454,-897738.4252963952,89773.84252963951,2014-11-10,34.43000030517578,0
217,129169.45006831878,10093.617236244567,119075.8010860426,-387.91953431738847,0.14194434715269807,-388.06147866454114,-898129.5239988072,89812.95239988071,2014-11-11,34.44499969482422,0
218,128520.42967433752,10093.757562344283,118426.64036596163,-649.0203939812584,0.1403260997154644,-649.1607200809739,-898781.4214798874,89878.14214798875,2014-11-12,34.470001220703125,0
219,127740.90198963728,10093.895291157804,117646.97495244787,-779.5276847002406,0.13772881352095143,-779.6654135137616,-899563.6188847112,89956.36188847112,2014-11-13,34.5,0
220,123289.83784190046,10094.028652877958,113195.77744299089,-4451.064147736824,0.13336172015364495,-4451.197509456978,-903996.2034661669,90399.62034661669,2014-11-14,34.66999816894531,0
221,126152.53617661269,10094.160307745124,116058.34412283594,2862.6983347122273,0.1316548671662917,2862.566679845061,-901128.1131599494,90112.81131599494,2014-11-17,34.560001373291016,0
222,123410.52945879898,10094.316428937205,113316.18128383016,-2742.006717813711,0.15612119208177536,-2742.1628390057926,-903865.9035424233,90386.59035424233,2014-11-18,34.665000915527344,0
223,128341.2573382085,10094.449442259898,118246.77614991699,4930.727879409517,0.13301332269220587,4930.594866086825,-898911.7214036309,89891.1721403631,2014-11-19,34.474998474121094,0
224,124022.11655526659,10094.600314707248,113927.48449452774,-4319.1407829418995,0.15087244734950078,-4319.291655389249,-903214.006061343,90321.4006061343,2014-11-20,34.63999938964844,0
225,118912.74838274754,10094.732030055435,108817.98460666051,-5109.368172519049,0.13171534818602657,-5109.499887867235,-908298.488123879,90829.84881238789,2014-11-21,34.834999084472656,0
226,119046.7449481213,10094.843521839413,108951.8696802503,133.99656537376507,0.11149178397910318,133.88507358978597,-908168.1882001354,90816.81882001353,2014-11-24,34.83000183105469,0
227,110895.5770281333,10094.952337827319,100800.59294427438,-8151.1679199880045,0.10881598790594846,-8151.276735975911,-916251.1599582229,91625.11599582229,2014-11-25,35.13999938964844,0
228,108415.51036079055,10095.027824938134,98320.45078982081,-2480.0666673427504,0.0754871108149658,-2480.1421544535656,-918728.2510276191,91872.82510276191,2014-11-26,35.23500061035156,0
229,103569.48374575602,10095.078810071243,93474.37318965317,-4846.026615034533,0.05098513310997422,-4846.077600167643,-923551.9343114867,92355.19343114867,2014-11-28,35.41999816894531,0
230,109017.39751735334,10095.139486273261,98922.22628504847,5447.913771597321,0.060676202017590365,5447.853095395303,-918076.3535465389,91807.63535465389,2014-12-01,35.209999084472656,0
231,117673.5767519609,10095.225596983197,107578.3194089461,8656.179234607573,0.08611070993626774,8656.093123897637,-909341.4843073711,90934.14843073711,2014-12-02,34.875,0
232,114800.81013028485,10095.351561789597,104705.42682246365,-2872.766621676056,0.12596480640020466,-2872.892586482456,-912209.6740791792,91220.96740791792,2014-12-03,34.98500061035156,0
233,105321.94862082334,10095.459376866027,95226.45749792572,-9478.861509461507,0.10781507643020061,-9478.969324537937,-921596.4407994272,92159.64407994272,2014-12-04,35.345001220703125,0
234,111155.80638997961,10095.524848210951,101060.24979573707,5833.857769156269,0.065471344924646,5833.792297811344,-915729.6618664769,91572.96618664768,2014-12-05,35.119998931884766,0
235,102479.96565931883,10095.614260479333,92384.3196528079,-8675.840730660782,0.08941226838149421,-8675.930142929165,-923792.3002986582,92379.23002986582,2014-12-08,35.45000076293945,0
236,97567.52586543375,10095.687272146446,87471.8068472557,-4912.439793885079,0.07301166711294506,-4912.512805552192,-871475.1556560036,87147.51556560036,2014-12-09,35.650001525878906,0
237,90934.59006221313,10095.769950848891,80838.78836533264,-6632.935803220623,0.08267870244578537,-6633.018481923069,-802049.9835181882,80204.99835181882,2014-12-10,35.94499969482422,0
238,91830.01402495218,10095.82146916688,81734.16080975371,895.4239627390496,0.051518317988633947,895.3724444210609,-801157.4328460001,80115.7432846,2014-12-11,35.904998779296875,0
239,80753.95001951545,10095.932148995122,70657.98612448874,-11076.064005436721,0.11067982824112287,-11076.174685264963,-685872.5009431638,68587.25009431638,2014-12-12,36.48500061035156,0
240,82070.3741094607,10095.985832009732,71974.35653141937,1316.424089945237,0.053683014610549584,1316.3704069306266,-684556.593996441,68455.6593996441,2014-12-15,36.415000915527344,0
241,74924.50956306848,10096.070550431525,64828.40726660536,-7145.864546392217,0.08471842179252305,-7145.949264814009,-642795.0553303085,64279.50553303085,2014-12-16,36.81999969482422,0
242,79864.80709606393,10096.128031841208,69768.64731819113,4940.297532995448,0.057481409683790195,4940.240051585764,-637819.5937821069,63781.95937821069,2014-12-17,36.53499984741211,0
243,88901.78875219842,10096.215727072326,78805.5412790945,9036.981656134494,0.08769523111794801,9036.893960903377,-628654.2383320016,62865.42383320016,2014-12-18,36.0099983215332,0
244,82913.5061808552,10096.346979614593,72817.127455209,-5988.282571343222,0.13125254226707048,-5988.413823885489,-634589.8825119707,63458.98825119707,2014-12-19,36.349998474121094,0
245,81604.83872512335,10096.446664766687,71508.36031432507,-1308.6674557318465,0.09968515209403728,-1308.7671408839406,-635899.228518572,63589.922851857205,2014-12-22,36.42499923706055,0
246,91994.67725586916,10096.545047477564,81898.10046236,10389.838530745814,0.09838271087769747,10389.740148034936,-625337.2861652353,62533.728616523535,2014-12-23,35.81999969482422,0
247,90773.63422691313,10096.69639814512,80676.9060827364,-1221.043028956038,0.1513506675569311,-1221.1943796235948,-626559.324679102,62655.93246791021,2014-12-24,35.88999938964844,0
248,88323.41201492048,10096.840188947792,78226.54007994109,-2450.2222119926514,0.14379080267102556,-2450.3660027953224,-629003.4017068356,62900.34017068356,2014-12-26,36.029998779296875,0
249,85785.22785954035,10096.970033842275,75688.22607966646,-2538.184155380136,0.1298448944835204,-2538.3140002746195,-631534.7862273038,63153.47862273038,2014-12-29,36.17499923706055,0
250,84125.74534125118,10097.085929349372,74028.6276658702,-1659.4825182891698,0.1158955070962951,-1659.598413796266,-633193.2956087391,63319.32956087391,2014-12-30,36.27000045776367,0
251,81233.65645871051,10097.134782589827,71136.48993008907,-2892.088882540668,0.04885324045439776,-2892.137735781122,-636073.8435040412,63607.38435040412,2014-12-31,36.435001373291016,0
252,77107.80684201441,10097.21676363805,67010.55833234474,-4125.849616696103,0.08198104822380918,-4125.931597744327,-640176.3633171058,64017.63633171058,2015-01-02,36.66999816894531,0
253,68075.06082510705,10097.314239468078,57977.714839607346,-9032.746016907362,0.09747583002771674,-9032.84349273739,-566378.8253619389,56637.882536193894,2015-01-05,37.255001068115234,0
254,60023.06513830792,10097.407940237092,49925.6254520392,-8051.995686799132,0.09370076901334717,-8052.089387568146,-483978.9933230414,48397.89933230414,2015-01-06,37.875,0
255,60918.246898123136,10097.463724111753,50820.75142797976,895.1817598152176,0.05578387466110798,895.1259759405565,-483084.5145947524,48308.45145947524,2015-01-07,37.80500030517578,0
256,66415.21206860188,10097.526417703444,56317.653904866806,5496.965170478734,0.06269359169105661,5496.902476887043,-477525.92643001245,47752.59264300125,2015-01-08,37.369998931884766,0
257,61903.26336943887,10097.613157585287,51805.618465821964,-4511.948699163001,0.08673988184244122,-4512.035439044844,-481998.36881689215,48199.83688168922,2015-01-09,37.720001220703125,0
258,59465.54104685591,10097.67725587148,49367.83204495281,-2437.72232258296,0.06409828619390613,-2437.7864208691535,-484426.23268718587,48442.623268718584,2015-01-12,37.90999984741211,0
259,59084.26453393925,10097.729563416091,48986.503224491535,-381.27651291666376,0.05230754461058608,-381.32882046127435,-484809.5667863284,48480.956678632836,2015-01-13,37.939998626708984,0
260,55958.54958757653,10097.793566256589,45860.72427528832,-3125.71494636272,0.06400284049712662,-3125.7789492032175,-456436.6802954266,45643.668029542656,2015-01-14,38.20000076293945,0
261,49461.4776121156,10097.879547828308,39363.566318255675,-6497.0719754609245,0.08598157171912,-6497.157957032644,-379024.19526561326,37902.41952656132,2015-01-15,38.85499954223633,0
262,54800.072960266254,10097.941970794192,44702.09924344045,5338.595348150654,0.06242296588415201,5338.53292518477,-373610.2576380306,37361.02576380306,2015-01-16,38.29999923706055,0
263,49860.86352546747,10098.022691295793,39762.809088140064,-4939.209434798785,0.08072050160021396,-4939.290155300385,-378487.6762422132,37848.76762422132,2015-01-20,38.79999923706055,0
264,54106.1463110285,10098.08193561674,44008.03262938015,4245.282785561029,0.059244320946624685,4245.223541240082,-374195.56126676284,37419.55612667628,2015-01-21,38.36000061035156,0
265,55468.68887716805,10098.162045889643,45370.495085246795,1362.5425661395543,0.0801102729041967,1362.46245586665,-372829.89001147187,37282.98900114719,2015-01-22,38.220001220703125,0
266,50979.30005917968,10098.246530921633,40881.02178222643,-4489.3888179883725,0.08448503199072047,-4489.473303020363,-377268.32159116754,37726.832159116755,2015-01-23,38.67499923706055,0
267,51176.159160430245,10098.30973081697,41077.817683581656,196.85910125056475,0.06319989533819365,196.79590135522656,-377073.22038159013,37707.322038159014,2015-01-26,38.654998779296875,0
268,51177.86390750665,10098.368523359964,41079.46363811507,1.704747076405744,0.05879254299404108,1.645954533411703,-377073.22038159013,37707.322038159014,2015-01-27,38.654998779296875,0
269,46108.62866215728,10098.442514350598,36010.154401775064,-5069.235245349372,0.07399099063377773,-5069.3092363400065,-356397.5587441333,35639.75587441333,2015-01-28,39.20500183105469,0
270,48368.382648648854,10098.489203842526,38269.86169877471,2259.7539864915752,0.04668949192741114,2259.707296999648,-354124.90511513996,35412.490511514,2015-01-29,38.95500183105469,0
271,43019.432199665716,10098.527437564118,32920.87301606998,-5348.950448983138,0.03823372159174897,-5348.988682704729,-323102.1958011429,32310.219580114288,2015-01-30,39.599998474121094,0
272,45088.175451351555,10098.579424557542,34989.564280762395,2068.743251685838,0.05198699342255477,2068.6912646924156,-321021.63580929214,32102.163580929213,2015-02-02,39.345001220703125,0
273,51131.69508001366,10098.64419612095,41033.01913786109,6043.519628662108,0.0647715634082149,6043.454857098699,-314861.47135626426,31486.147135626426,2015-02-03,38.59000015258789,0
274,50233.08929053329,10098.729558726172,40134.3279857755,-898.6057894803739,0.08536260522336636,-898.6911520855973,-315758.9824702428,31575.898247024277,2015-02-04,38.70000076293945,0
275,53504.56121194492,10098.81997605284,43405.70948986046,3271.4719214116367,0.09041732666782665,3271.381504084969,-312454.5069028969,31245.45069028969,2015-02-05,38.29499816894531,0
276,58245.704613348506,10098.919240127865,48146.75362718903,4741.143401403587,0.099264075024338,4741.044137328562,-307640.64024551125,30764.064024551124,2015-02-06,37.70500183105469,0
277,58451.15541324648,10099.050202221677,48352.0734649932,205.45079989797878,0.130962093811747,205.31983780416704,-307436.6491288163,30743.66491288163,2015-02-09,37.68000030517578,0
278,61121.69190546622,10099.183424811365,51022.47673462325,2670.5364922197396,0.13322258968837333,2670.403269630051,-304744.1157868808,30474.41157868808,2015-02-10,37.349998474121094,0
279,60878.297851554424,10099.329247672176,50778.93685785064,-243.39405391179622,0.14582286081086313,-243.53987677260707,-304988.9113518496,30498.89113518496,2015-02-11,37.380001068115234,0
280,61815.31960377353,10099.474358330617,51715.813499411306,937.0217522191085,0.14511065844092713,936.8766415606676,-304050.5957895972,30405.05957895972,2015-02-12,37.26499938964844,0
